x,y,vx,vy,pressure,type
8.82384212e-02,4.10151294e-02,1.10789259e+00,1.06040225e-01,5.56036032e+02,0
7.38516744e-02,4.18961573e-02,7.91342789e-01,-3.93271207e-02,3.25108754e+02,0
7.63882148e-02,4.88347001e-02,8.54947209e-01,3.18392493e-02,4.60207486e+01,0
6.85245752e-02,5.42084893e-02,7.67024364e-01,-1.79677049e-01,-1.40442873e+02,0
7.81532437e-02,5.52223830e-02,7.43120039e-01,-9.77664227e-02,3.72604894e+02,0
6.69328276e-02,6.01115389e-02,9.14048222e-01,-3.82359852e-02,7.05243254e+01,0
7.34117862e-02,6.65129379e-02,8.61698093e-01,1.29021448e-01,-1.20686057e+02,0
6.62219106e-02,7.04644649e-02,1.05842131e+00,-8.25246545e-02,0.00000000e+00,0
7.74887517e-02,7.27212055e-02,1.24536635e+00,-2.09111776e-01,0.00000000e+00,0
6.05944196e-02,7.84696739e-02,5.70516992e-01,2.57533636e-01,0.00000000e+00,0
7.11314398e-02,7.74952759e-02,6.59174946e-01,-3.78196235e-01,0.00000000e+00,0
6.16389576e-02,9.48919396e-02,9.82735603e-01,4.59742789e-01,0.00000000e+00,0
4.68486049e-02,1.05193419e-01,-2.75292475e-01,3.14348238e-01,0.00000000e+00,0
6.48713037e-02,1.24180369e-01,1.42739055e+00,8.97975832e-01,0.00000000e+00,0
4.95873176e-02,1.56698221e-01,8.25094048e-01,1.06022031e+00,0.00000000e+00,0
7.11897813e-02,1.35778876e-01,1.64282103e+00,1.19034787e+00,0.00000000e+00,0
5.24892633e-02,1.68498653e-01,8.87734592e-01,9.26576045e-01,0.00000000e+00,0
7.10274878e-02,1.43709830e-01,7.99390113e-01,1.71731262e-01,0.00000000e+00,0
5.55258792e-02,1.49285999e-01,1.94072902e-01,4.02305224e-01,-1.99789073e+02,0
4.66799608e-02,1.60926958e-01,3.00899582e-01,4.01407516e-01,0.00000000e+00,0
5.96004516e-02,1.55652247e-01,6.18132993e-01,-6.76144647e-03,0.00000000e+00,0
7.12223460e-02,1.72056621e-01,3.32174517e-01,1.80207681e-01,0.00000000e+00,0
2.98220908e-02,1.78503352e-01,1.74370169e-01,-2.59669104e-01,0.00000000e+00,0
2.08522224e-02,1.90764043e-01,-8.52025824e-01,6.03101677e-01,1.58972019e+03,0
1.28981526e-02,2.04125871e-01,-2.59352913e-01,-8.09834725e-01,0.00000000e+00,0
1.85292187e-02,2.24823918e-01,-3.36571533e-02,-1.16660342e+00,0.00000000e+00,0
2.11841990e-02,2.31711808e-01,-5.15392605e-02,-1.13604878e+00,0.00000000e+00,0
4.00000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,6.00876565e+01,1
4.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.17947309e+01,1
9.73754224e-02,8.48952771e-03,8.30430253e-01,2.06075117e-01,7.38843337e+02,0
1.00540943e-01,1.72020902e-02,9.46617333e-01,6.70469429e-02,7.13812012e+02,0
9.18103495e-02,1.98681810e-02,1.04712423e+00,2.90986008e-01,0.00000000e+00,0
1.00752909e-01,2.37806473e-02,7.13153579e-01,6.97756004e-03,9.64020448e+02,0
9.03295124e-02,2.81629279e-02,1.14446798e+00,1.18509232e-01,0.00000000e+00,0
9.65995240e-02,3.11237723e-02,9.96805456e-01,8.48383825e-02,6.46292772e+02,0
8.35857480e-02,3.23720770e-02,6.97401672e-01,6.74719909e-02,3.37593931e+02,0
1.04919072e-01,3.18540850e-02,7.92763418e-01,-1.58704311e-01,1.20577550e+03,0
9.49093432e-02,3.99363007e-02,9.49720200e-01,-6.78383512e-02,6.18823003e+02,0
1.02654770e-01,3.88368971e-02,9.63557965e-01,1.76843093e-01,9.36449256e+02,0
8.83480896e-02,4.70635962e-02,9.15769561e-01,4.67797659e-03,4.75033201e+02,0
9.29752423e-02,5.40605106e-02,8.36841013e-01,1.90075303e-01,0.00000000e+00,0
8.50727501e-02,5.31567467e-02,1.02107243e+00,1.51148508e-01,4.19065339e+01,0
9.98104019e-02,6.12225776e-02,9.16491778e-01,1.42746575e-01,4.59926825e+02,0
8.70983390e-02,6.27467648e-02,8.54902891e-01,-2.15623696e-01,1.09279909e+02,0
9.29614759e-02,6.53679070e-02,9.27990874e-01,-1.69692204e-01,2.74291072e+02,0
7.85568749e-02,6.25772619e-02,7.27143939e-01,-2.00010484e-01,1.05802118e+02,0
9.67904393e-02,7.29662043e-02,1.08657230e+00,3.09949887e-02,0.00000000e+00,0
8.77218103e-02,7.04280793e-02,1.06929498e+00,-3.50713903e-01,0.00000000e+00,0
8.35578769e-02,8.98164600e-02,8.85039089e-01,1.46474283e-01,0.00000000e+00,0
7.34228040e-02,8.40118832e-02,9.64796565e-01,7.90082896e-02,0.00000000e+00,0
8.41571576e-02,9.51755681e-02,6.96328987e-01,4.15435523e-02,0.00000000e+00,0
7.33118928e-02,9.22004594e-02,8.21623789e-01,-2.01559137e-01,0.00000000e+00,0
5.51864928e-02,1.45714944e-01,-4.35819050e-01,8.30930904e-01,0.00000000e+00,0
6.71667217e-02,1.19795760e-01,7.75745685e-01,-1.99732153e-01,0.00000000e+00,0
7.67980458e-02,1.25452616e-01,5.77638125e-01,-1.34192136e-01,0.00000000e+00,0
7.67845253e-02,1.33587284e-01,8.29445351e-01,-2.23190615e-01,0.00000000e+00,0
6.96082797e-02,1.49657992e-01,6.82011854e-01,2.31641168e-01,0.00000000e+00,0
6.72973621e-02,1.54962584e-01,6.68076560e-01,1.55332002e-01,0.00000000e+00,0
6.67814507e-02,1.62607374e-01,7.92989576e-01,1.78888364e-02,0.00000000e+00,0
7.40600101e-02,1.94266619e-01,1.30582216e+00,2.15511267e+00,0.00000000e+00,0
4.93271126e-02,1.72279178e-01,1.59094766e-02,1.25449320e+00,9.17041065e+02,0
5.37412766e-02,1.74229774e-01,-3.14920488e-01,-9.93747664e-01,0.00000000e+00,0
2.22399733e-02,2.06985029e-01,-1.82471709e-01,-8.88488216e-01,0.00000000e+00,0
6.68067417e-03,2.20838924e-01,-1.72534732e-01,-9.99946722e-01,2.28586507e+02,0
3.48403273e-02,2.36075787e-01,-4.34726019e-02,-1.02034068e+00,0.00000000e+00,0
4.80000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,8.19262252e+01,1
4.80000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.17965140e+01,1
1.22083255e-01,8.23846270e-03,7.17689293e-01,2.35141029e-01,2.07618597e+03,0
1.03910937e-01,8.31941677e-03,6.68451708e-01,-1.22919326e-01,1.13230156e+03,0
1.13946834e-01,6.16518325e-03,7.62053629e-01,-2.70121779e-03,1.68371656e+03,0
1.08926850e-01,1.42233703e-02,1.06613843e+00,-1.16935496e-01,1.34812423e+03,0
1.14767670e-01,1.60435895e-02,7.52150951e-01,1.03072902e-01,0.00000000e+00,0
1.08218520e-01,2.35951187e-02,9.47427569e-01,-2.46927107e-01,1.04193783e+03,0
1.16579102e-01,2.54797849e-02,6.21539846e-01,-1.69634969e-01,1.83386393e+03,0
1.15361341e-01,4.13368327e-02,1.01795849e+00,-7.46936324e-02,1.73582388e+03,0
1.10413286e-01,4.54595025e-02,6.73276259e-01,-1.66400932e-02,1.33562750e+03,0
1.00886028e-01,4.58661287e-02,1.05449654e+00,9.62109823e-02,8.56971623e+02,0
1.21763139e-01,4.83417085e-02,7.18404015e-01,-2.67318786e-02,2.12214581e+03,0
1.12413977e-01,5.26626038e-02,6.20253130e-01,8.68865309e-02,1.18154660e+03,0
1.02455300e-01,5.23767940e-02,9.64390658e-01,1.55567675e-01,6.86065969e+02,0
1.05704489e-01,5.85804043e-02,1.08542361e+00,1.63310765e-01,1.10395743e+03,0
1.03063826e-01,7.03091205e-02,1.10290929e+00,3.70225796e-01,5.08607902e+02,0
1.10524635e-01,6.72126554e-02,7.66721516e-01,2.58560887e-01,7.23902199e+02,0
1.09128475e-01,7.48983135e-02,9.46052547e-01,3.67196927e-01,6.43930752e+02,0
9.87428772e-02,7.98683971e-02,9.50569763e-01,-4.08330004e-03,0.00000000e+00,0
8.51299025e-02,8.12887183e-02,7.58898021e-01,-1.24653315e-01,0.00000000e+00,0
1.02556183e-01,8.70943470e-02,1.09108981e+00,1.62516507e-01,0.00000000e+00,0
9.45128899e-02,8.62477354e-02,8.60187785e-01,-4.44727010e-02,0.00000000e+00,0
8.83401239e-02,1.00235341e-01,9.00788279e-01,5.43855158e-01,0.00000000e+00,0
7.80316133e-02,1.06358180e-01,6.08643723e-01,5.41410445e-01,0.00000000e+00,0
9.66630480e-02,9.73292880e-02,9.08715927e-01,-1.94927137e-02,0.00000000e+00,0
7.99669121e-02,1.14433779e-01,1.57197128e-01,-3.17791402e-01,0.00000000e+00,0
8.33717075e-02,1.28238653e-01,7.46111401e-01,-2.90959229e-02,0.00000000e+00,0
8.37824536e-02,1.42557189e-01,7.27985348e-01,1.10868587e-01,0.00000000e+00,0
8.05462491e-02,1.52490223e-01,9.36914406e-01,6.69564156e-01,0.00000000e+00,0
8.56195451e-02,1.57321430e-01,1.01700984e+00,2.76354497e-01,0.00000000e+00,0
8.40962889e-02,1.78563284e-01,1.21031644e+00,1.02239614e+00,0.00000000e+00,0
8.24453258e-02,1.61640465e-01,2.16758226e-01,7.64694524e-02,0.00000000e+00,0
9.32209647e-02,1.81559842e-01,8.01735166e-01,1.61746565e+00,0.00000000e+00,0
6.77231060e-02,1.77117221e-01,9.19732903e-01,4.09449638e-01,0.00000000e+00,0
7.76918478e-02,1.78642137e-01,2.48495233e-01,-3.43763744e-01,1.25552549e+03,0
4.21537695e-02,2.01995818e-01,4.79841439e-01,2.08943156e+00,0.00000000e+00,0
5.12108292e-02,2.34293273e-01,2.45299910e-02,-1.16012722e+00,0.00000000e+00,0
5.60000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.16093213e+02,1
5.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.86286455e+01,1
1.42834708e-01,7.93123384e-03,9.34044375e-01,-5.57377679e-02,3.12384562e+03,0
1.29348831e-01,7.93920090e-03,8.53964774e-01,8.62883217e-02,2.52593461e+03,0
1.36618854e-01,1.11183222e-02,9.69625203e-01,-2.34908408e-01,2.92922970e+03,0
1.25342263e-01,1.59260428e-02,6.88424841e-01,-1.28239084e-01,2.27322273e+03,0
1.22903727e-01,2.22619505e-02,6.27105244e-01,1.51844114e-02,2.12589651e+03,0
1.19703548e-01,3.17673381e-02,6.95988630e-01,1.54198911e-02,2.08370955e+03,0
1.30251760e-01,2.67776470e-02,4.86762163e-01,-4.94632714e-02,2.71323324e+03,0
1.12336217e-01,3.35635691e-02,7.09665609e-01,6.43325780e-02,1.38499530e+03,0
1.27737615e-01,3.45683149e-02,7.38892298e-01,-1.41020312e-01,2.70182477e+03,0
1.22948930e-01,4.01991895e-02,9.20545957e-01,1.67699399e-01,2.10179566e+03,0
1.33253890e-01,3.94790766e-02,7.43867874e-01,1.46263222e-02,3.29041554e+03,0
1.34588311e-01,4.70557422e-02,7.54991125e-01,-1.11387472e-01,3.56175311e+03,0
1.14782225e-01,6.06285865e-02,9.73643297e-01,2.26893168e-01,1.21454620e+03,0
1.28441027e-01,5.16522331e-02,6.61579115e-01,6.80435503e-02,2.72604762e+03,0
1.20860183e-01,5.55719965e-02,5.76422766e-01,9.68897999e-02,1.93486557e+03,0
1.28153749e-01,6.03978900e-02,5.02249793e-01,-1.62756326e-02,2.38723191e+03,0
1.19852573e-01,6.65818907e-02,5.76725891e-01,1.65250248e-01,0.00000000e+00,0
1.22991247e-01,7.79665646e-02,1.05416144e+00,4.44997246e-01,9.62701439e+02,0
1.17024164e-01,7.41072795e-02,1.26043961e+00,7.14940381e-02,8.46309063e+02,0
1.09870772e-01,8.21636756e-02,1.00162093e+00,3.35130119e-02,2.54046974e+02,0
1.10279154e-01,8.87227520e-02,1.09827299e+00,2.24599114e-01,3.13072943e+02,0
1.06654138e-01,9.85902158e-02,1.09354801e+00,6.25713440e-02,0.00000000e+00,0
1.12867600e-01,1.01374330e-01,1.16602850e+00,1.14397219e-01,0.00000000e+00,0
1.10562311e-01,1.10611461e-01,1.13317816e+00,8.39608219e-01,0.00000000e+00,0
8.85470165e-02,1.11637455e-01,8.39849706e-01,-5.90098636e-01,0.00000000e+00,0
1.07900888e-01,1.44547000e-01,1.38972055e+00,3.12892607e-01,0.00000000e+00,0
9.63483887e-02,1.42090340e-01,8.42001575e-01,-4.05447342e-01,0.00000000e+00,0
8.82096693e-02,1.48375827e-01,7.82594632e-01,3.55741354e-01,0.00000000e+00,0
9.08298948e-02,1.67652339e-01,3.21485455e-01,1.93643178e-01,0.00000000e+00,0
9.51399725e-02,1.55305358e-01,8.05131514e-01,2.93485124e-01,0.00000000e+00,0
9.97895466e-02,1.76009913e-01,1.59442730e+00,7.08787532e-01,6.01286709e+02,0
8.84767460e-02,1.88998684e-01,8.57604390e-01,2.32901621e+00,0.00000000e+00,0
7.64162610e-02,1.73536675e-01,1.24480172e+00,1.99768324e-01,9.87621302e+02,0
6.54117036e-02,1.85320774e-01,1.81068895e+00,1.04299011e+00,0.00000000e+00,0
3.11553521e-02,2.13569494e-01,-1.01911936e-01,-1.27768604e+00,0.00000000e+00,0
4.95827191e-02,1.89936712e-01,1.76486994e-01,-1.17100465e+00,0.00000000e+00,0
6.40000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
6.40000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
6.40000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.73988927e+02,1
6.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.41895787e+02,1
1.50764562e-01,7.24576719e-03,9.81305780e-01,-5.67447056e-02,3.76721825e+03,0
1.46505142e-01,1.72431865e-02,9.86437258e-01,-1.60481479e-01,3.57542136e+03,0
1.54439493e-01,1.29764306e-02,1.00309141e+00,1.48891688e-01,3.89923467e+03,0
1.40839023e-01,2.05661898e-02,5.15987167e-01,-6.68285734e-02,3.35901509e+03,0
1.55124339e-01,2.19729682e-02,6.74437621e-01,-2.43240294e-01,4.52142384e+03,0
1.32572542e-01,1.72165536e-02,6.03282832e-01,-1.11096005e-01,2.82902591e+03,0
1.48104862e-01,2.56453733e-02,4.31505650e-01,-8.69469788e-02,4.17264779e+03,0
1.36829627e-01,2.74976405e-02,7.57472587e-01,-7.42673544e-02,3.23485445e+03,0
1.47211916e-01,3.21955148e-02,6.79207543e-01,-3.46509747e-01,4.41975616e+03,0
1.38859647e-01,3.51328644e-02,6.33110860e-01,-9.92693364e-02,3.78943341e+03,0
1.52235363e-01,3.90485522e-02,7.35461745e-01,-1.44775356e-01,5.52570018e+03,0
1.45666451e-01,4.05696863e-02,7.10225658e-01,3.84234590e-02,4.81956071e+03,0
1.56675257e-01,4.65003479e-02,4.90726253e-01,-3.76949143e-01,6.76336871e+03,0
1.42185262e-01,4.69149112e-02,5.43882964e-01,-1.40478801e-01,4.54796283e+03,0
1.35568286e-01,5.51289204e-02,5.25742609e-01,2.01787787e-01,3.62393542e+03,0
1.36568370e-01,6.33132405e-02,3.78351574e-01,2.39641115e-01,3.41026451e+03,0
1.27861443e-01,6.78212966e-02,6.11285152e-01,2.43872456e-01,1.89831480e+03,0
1.38238208e-01,7.02807584e-02,6.13536036e-01,3.99917193e-01,3.07344947e+03,0
1.20313864e-01,8.54014100e-02,9.02685202e-01,2.86812523e-01,0.00000000e+00,0
1.15810283e-01,9.19871954e-02,7.97318410e-01,2.96026248e-01,1.38626982e+02,0
1.28206754e-01,8.16531856e-02,1.00296134e+00,-2.39663905e-02,0.00000000e+00,0
1.21272220e-01,9.51281448e-02,9.95890596e-01,-1.77393078e-02,0.00000000e+00,0
1.30838817e-01,1.26919541e-01,1.60700559e+00,1.20138280e+00,0.00000000e+00,0
1.29619819e-01,1.11774942e-01,1.73075088e+00,5.03541593e-01,0.00000000e+00,0
8.78660890e-02,1.40469432e-01,7.76652173e-01,3.53502680e-01,0.00000000e+00,0
9.03111554e-02,1.23395817e-01,-1.10211191e-01,2.74232406e-01,0.00000000e+00,0
1.12013760e-01,1.28059535e-01,7.03971693e-01,-4.00980923e-01,0.00000000e+00,0
1.08630940e-01,1.35477811e-01,6.63840284e-01,-2.26562460e-01,0.00000000e+00,0
1.00919776e-01,1.49995302e-01,9.02039756e-01,1.88805360e-01,0.00000000e+00,0
1.06226866e-01,1.52356760e-01,6.63207490e-01,-1.74990589e-01,0.00000000e+00,0
9.76263374e-02,1.64902321e-01,2.21941758e-01,1.24004251e-01,0.00000000e+00,0
1.15645223e-01,1.82160024e-01,1.56180203e+00,7.07186077e-01,0.00000000e+00,0
7.69517766e-02,1.95585760e-01,1.18823539e-01,-9.23441096e-01,0.00000000e+00,0
7.36770660e-02,2.47525617e-01,6.80687462e-02,-8.20927351e-01,0.00000000e+00,0
1.50276373e-01,2.55488489e-01,6.99842863e-01,-8.66586321e-01,0.00000000e+00,0
7.20000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
7.20000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
7.20000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.70033762e+02,1
7.20000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.26958602e+02,1
1.71313345e-01,6.82588403e-03,1.19516234e+00,1.40864591e-01,4.45848468e+03,0
1.61105396e-01,7.77754552e-03,7.56555531e-01,-6.04556416e-02,3.89971977e+03,0
1.78877237e-01,1.49269695e-02,6.29581461e-01,3.03073660e-02,0.00000000e+00,0
1.67268250e-01,1.30296055e-02,1.08525324e+00,-2.73713770e-01,4.66956455e+03,0
1.71743050e-01,1.89762957e-02,8.12389384e-01,-5.42645106e-01,4.76111499e+03,0
1.61848755e-01,1.79647754e-02,7.52771980e-01,-2.63149087e-02,4.57496872e+03,0
1.65074144e-01,2.62400450e-02,9.49393488e-01,-4.58546927e-01,5.23957208e+03,0
1.58221460e-01,2.86275690e-02,6.21338218e-01,2.61952527e-02,5.09023187e+03,0
1.70601804e-01,3.08482155e-02,6.54745817e-01,-5.80905999e-01,6.11489460e+03,0
1.59215692e-01,3.60206457e-02,7.73151742e-01,-5.27749109e-01,5.90396208e+03,0
1.68568197e-01,3.83619512e-02,5.74821501e-01,-7.04568898e-01,7.48129206e+03,0
1.62913741e-01,4.30859971e-02,8.86578386e-01,5.40470206e-02,7.50229295e+03,0
1.54149048e-01,5.38408448e-02,2.83158660e-01,-3.15235096e-01,7.04154894e+03,0
1.61629043e-01,6.12273687e-02,2.33696938e-01,-3.96138183e-01,1.00519823e+04,0
1.47478405e-01,5.20744631e-02,4.47169143e-01,-1.72267891e-01,5.58056779e+03,0
1.54383089e-01,6.12932280e-02,-4.47156408e-01,3.39042903e-01,7.59685462e+03,0
1.43569563e-01,5.84501153e-02,2.38683818e-01,6.49402835e-02,4.64422813e+03,0
1.45828535e-01,6.62074433e-02,3.68637565e-01,9.04706752e-02,5.07769949e+03,0
1.44841474e-01,7.42872499e-02,4.94079021e-02,1.26935321e+00,3.79199532e+03,0
1.30385108e-01,7.43230353e-02,6.83736670e-01,1.20789336e-01,1.40511769e+03,0
1.47557361e-01,8.17950432e-02,7.01192383e-01,6.53789334e-01,0.00000000e+00,0
1.39337562e-01,8.19343276e-02,1.11536375e+00,1.04860619e-01,0.00000000e+00,0
1.31353584e-01,9.78097779e-02,1.23535279e+00,3.98058765e-01,0.00000000e+00,0
1.24801693e-01,1.03073185e-01,1.02473734e+00,4.06114668e-01,0.00000000e+00,0
1.74055386e-01,1.40295810e-01,-1.10357253e+01,7.71875887e-01,0.00000000e+00,0
1.33890331e-01,8.88171570e-02,8.05260990e-01,2.21834287e-01,0.00000000e+00,0
1.45158846e-01,1.28971606e-01,1.59616295e+00,-1.04595572e-01,0.00000000e+00,0
1.13741693e-01,1.31783147e-01,7.84539931e-01,-4.15656009e-01,0.00000000e+00,0
1.06368509e-01,1.61829422e-01,-6.67170546e-02,6.90552202e-01,0.00000000e+00,0
1.23681636e-01,1.43803597e-01,1.08149489e+00,-4.28111284e-01,0.00000000e+00,0
1.09892865e-01,1.68637493e-01,9.60830880e-01,3.22003054e-01,0.00000000e+00,0
1.15221118e-01,1.78869541e-01,1.26095951e+00,8.43811484e-01,-9.97431178e+01,0
1.17663352e-01,1.65606787e-01,2.51295383e-01,-9.91319311e-02,-4.20830331e+01,0
5.45228294e-02,2.07405823e-01,-1.33206930e-01,-9.41394632e-01,0.00000000e+00,0
9.15495945e-02,2.01822422e-01,1.45775332e-01,-1.20177416e+00,0.00000000e+00,0
5.58564207e-02,2.46325428e-01,-1.09670792e-01,-1.10870910e+00,0.00000000e+00,0
8.00000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.00000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.00000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.17704766e+02,1
8.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.73618831e+02,1
1.93724564e-01,6.66508274e-03,7.74798404e-01,2.48233807e-01,5.90644635e+03,0
1.80564686e-01,7.55399501e-03,7.41399737e-01,-2.70772476e-01,4.68449066e+03,0
1.98301203e-01,1.32304681e-02,7.89701880e-01,-4.87137815e-01,6.57104145e+03,0
1.86407464e-01,1.16739795e-02,7.23421680e-01,-2.86250422e-01,5.06105841e+03,0
1.90806986e-01,1.79558084e-02,8.43064698e-01,-4.12887915e-01,5.93614531e+03,0
1.83746912e-01,2.19568883e-02,6.43432849e-01,-4.99522194e-01,5.67206029e+03,0
1.90623397e-01,2.60459261e-02,6.22540779e-01,-2.35233064e-01,6.60823232e+03,0
1.76466038e-01,2.43075887e-02,9.90258544e-01,-5.53948056e-01,5.47560497e+03,0
1.85712205e-01,3.23132268e-02,6.28675897e-01,-5.55561957e-01,6.65682549e+03,0
1.78303070e-01,3.22795233e-02,9.63529856e-01,-2.79467879e-01,6.47240271e+03,0
1.90368671e-01,3.81671289e-02,1.10212159e+00,-8.94404705e-01,7.28524923e+03,0
1.75123754e-01,4.13740219e-02,3.48327127e-01,-4.02631996e-01,8.00819478e+03,0
1.81550548e-01,4.24293205e-02,7.39638583e-01,-4.65328106e-01,7.95686474e+03,0
1.75435223e-01,5.27608383e-02,5.46986755e-01,-1.23978619e+00,9.68942497e+03,0
1.70260575e-01,4.76503329e-02,5.37334199e-01,-4.82356137e-01,8.51818880e+03,0
1.62985219e-01,5.30725466e-02,2.95240026e-01,-1.23220120e+00,8.52332814e+03,0
1.70613976e-01,6.67492226e-02,2.47403333e+00,-8.76480350e-01,1.27500371e+04,0
1.59161023e-01,7.10326301e-02,-1.75096094e+00,7.02428840e-01,1.04385731e+04,0
1.67900068e-01,7.52870814e-02,7.42151181e-01,2.45117446e+00,1.07949928e+04,0
1.51580297e-01,7.09666890e-02,-1.55608236e-01,1.21284599e-01,6.38652620e+03,0
1.66563823e-01,8.39164618e-02,5.40646430e-01,1.67040707e+00,5.90771952e+03,0
1.56309426e-01,7.70662817e-02,-2.87915948e-01,1.69626635e+00,6.64462541e+03,0
1.60147523e-01,8.58044522e-02,1.30131619e-02,1.33756835e+00,4.22463098e+03,0
1.54809250e-01,8.68474415e-02,2.10334793e-01,8.95158841e-01,0.00000000e+00,0
1.48945848e-01,9.32904385e-02,1.02394163e+00,2.05307141e-01,0.00000000e+00,0
1.53124268e-01,9.91620892e-02,7.20816228e-01,2.07051391e-01,0.00000000e+00,0
1.35506980e-01,1.36239951e-01,1.34109098e+00,-7.12912577e-01,0.00000000e+00,0
1.19978750e-01,1.20418084e-01,7.04629499e-01,-8.42625043e-01,0.00000000e+00,0
1.25694320e-01,1.33789663e-01,1.02942329e+00,-9.21613957e-01,0.00000000e+00,0
1.29982080e-01,1.50869737e-01,8.92910697e-01,2.58500973e-02,0.00000000e+00,0
1.14624284e-01,1.56862161e-01,4.06363600e-01,-5.77197060e-02,0.00000000e+00,0
1.26408720e-01,1.55967330e-01,8.22577235e-01,-2.43340780e-01,0.00000000e+00,0
1.18163151e-01,1.70644723e-01,5.35207295e-01,-9.87899851e-01,0.00000000e+00,0
1.05008197e-01,1.74243850e-01,1.37788755e+00,-1.50855929e-02,0.00000000e+00,0
9.81666667e-02,1.80656216e-01,5.98164142e-01,3.33766462e-01,0.00000000e+00,0
7.07065062e-02,2.68444806e-01,-5.10264810e-02,-9.59281678e-01,0.00000000e+00,0
8.80000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.80000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.80000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,6.16516652e+02,1
8.80000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.66521324e+02,1
2.21481212e-01,6.89846767e-03,1.48314756e+00,-4.53413688e-01,7.03974418e+03,0
2.03087611e-01,7.02370437e-03,1.38962793e+00,-1.34814301e-01,6.72368871e+03,0
2.12764068e-01,7.69152103e-03,1.37467959e+00,-8.14515520e-01,6.94293385e+03,0
2.08847391e-01,1.37870440e-02,1.10248743e+00,-7.19886991e-01,7.36063954e+03,0
2.22330374e-01,2.17535004e-02,1.51347099e+00,-5.32300571e-01,8.81635550e+03,0
1.99740121e-01,2.01914632e-02,6.17535956e-01,-1.06379870e-01,6.88783752e+03,0
2.17703613e-01,1.54051086e-02,1.15683401e+00,-6.70209809e-01,7.56705284e+03,0
1.97039270e-01,2.88242558e-02,9.57042066e-01,-7.28142198e-01,7.21384337e+03,0
2.07830732e-01,2.06598305e-02,1.17129669e+00,-7.07316412e-01,7.90833297e+03,0
2.00252113e-01,3.51661514e-02,1.26988096e+00,-3.15941900e-01,7.51651982e+03,0
2.06206800e-01,2.77748538e-02,3.96591190e-01,-1.01817337e+00,8.13078840e+03,0
1.98207252e-01,4.19378077e-02,9.20920566e-01,-2.65518026e-01,7.45237940e+03,0
1.88055232e-01,4.52046327e-02,6.55891193e-01,-4.34897299e-01,8.26546469e+03,0
1.96387052e-01,4.94244146e-02,1.10179661e+00,-1.93994507e+00,8.68137821e+03,0
1.82143276e-01,5.47261510e-02,2.26509080e-01,-1.34617795e+00,1.01924433e+04,0
1.89195691e-01,5.28323918e-02,7.82500242e-01,-8.00681730e-01,9.70800806e+03,0
1.69384885e-01,5.76914246e-02,9.47904219e-02,-8.06340511e-01,1.03108337e+04,0
1.77733500e-01,7.08169102e-02,5.95097993e-01,4.93824029e-01,1.06109388e+04,0
1.83597669e-01,7.53915368e-02,-2.05965184e+00,1.34453681e+00,1.18303203e+04,0
1.79127128e-01,8.08696879e-02,9.04428635e-03,1.91276211e+00,0.00000000e+00,0
1.75678098e-01,8.87737920e-02,-6.42750935e-01,1.17512133e+00,0.00000000e+00,0
1.72837849e-01,8.02595414e-02,4.35285737e-01,1.49963655e+00,7.74589105e+03,0
1.66638673e-01,9.21345318e-02,6.21304389e-01,1.41667616e+00,0.00000000e+00,0
