x,y,vx,vy,pressure,type
4.12602374e-02,3.17778766e-02,1.18545902e-01,-1.78788179e-01,-6.33599857e+01,0
4.18234774e-02,3.78866833e-02,2.05438512e-01,-2.06339269e-01,-8.57752610e+01,0
4.11990525e-02,4.44904154e-02,1.52157612e-01,-2.00020795e-01,-9.34192843e+01,0
4.14835372e-02,5.06697949e-02,2.07970624e-01,-2.35122841e-01,-4.70857626e+01,0
4.09675452e-02,5.72101689e-02,1.73821377e-01,-2.62001907e-01,-5.37380417e+01,0
4.10006594e-02,6.34713324e-02,1.92848563e-01,-2.45865423e-01,-5.04999252e+01,0
4.05351725e-02,7.01453861e-02,1.74261668e-01,-3.36906649e-01,-7.40517807e+00,0
4.04424600e-02,7.64224317e-02,1.79048717e-01,-2.76105463e-01,-1.07331199e+01,0
3.99410631e-02,8.31793632e-02,1.57975001e-01,-3.96213454e-01,-3.59301812e+01,0
3.97436678e-02,8.96580967e-02,1.68382304e-01,-3.30534761e-01,-5.34892704e+00,0
3.92526327e-02,9.64057303e-02,1.44116383e-01,-4.75167895e-01,-7.28858499e+01,0
3.90377107e-02,1.03156608e-01,1.62938004e-01,-3.95171629e-01,-2.32888424e+01,0
3.85846616e-02,1.09813591e-01,1.37636012e-01,-5.19964136e-01,-1.11606618e+02,0
3.83981762e-02,1.16825847e-01,1.54628139e-01,-4.68748166e-01,-5.24671160e+01,0
3.79719291e-02,1.23406581e-01,1.30044877e-01,-5.37513637e-01,-1.23639323e+02,0
3.76779262e-02,1.30642810e-01,1.23195753e-01,-5.31749498e-01,-7.02782357e+01,0
3.73550946e-02,1.37266922e-01,1.05256846e-01,-5.60191130e-01,-1.04106815e+02,0
3.72780971e-02,1.44639626e-01,1.18426086e-01,-5.66065179e-01,-1.19599199e+02,0
3.69189554e-02,1.51461331e-01,1.02089700e-01,-5.71463098e-01,-8.43636915e+01,0
3.69546089e-02,1.58775612e-01,9.29157841e-02,-5.99717332e-01,-1.25118951e+02,0
3.65162590e-02,1.65755270e-01,8.37279544e-02,-6.37215569e-01,-8.53965192e+01,0
3.64055626e-02,1.73295238e-01,7.58620688e-02,-6.31440880e-01,-1.47092693e+02,0
3.64422789e-02,1.80452496e-01,6.27996995e-02,-6.33733300e-01,-8.16557040e+01,0
3.53655975e-02,1.88155129e-01,2.02279252e-02,-6.41326235e-01,-1.67614563e+02,0
3.58881543e-02,1.95691686e-01,-2.33762334e-03,-6.52120587e-01,-5.35896243e+01,0
3.42490295e-02,2.03606651e-01,1.01795601e-02,-7.23104520e-01,-1.87129546e+02,0
3.52375711e-02,2.12340818e-01,-9.63257744e-02,-6.54922159e-01,-1.12025867e+02,0
3.15478321e-02,2.20644034e-01,-1.68744558e-01,-6.53913785e-01,-2.85281614e+01,0
3.51092620e-02,2.44653585e-01,-6.79762421e-02,-4.70421250e-02,0.00000000e+00,0
3.25578743e-02,2.53339835e-01,2.80670400e-02,1.83453828e-01,0.00000000e+00,0
2.61627775e-02,2.87388050e-01,-1.34394198e-01,-7.10922460e-03,0.00000000e+00,0
2.82068190e-02,2.98768437e-01,-6.38052351e-02,-2.18909764e-01,0.00000000e+00,0
4.00000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.22511184e+01,1
4.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.29756809e+01,1
5.43945193e-02,6.45936140e-03,2.46808033e-01,3.21831049e-02,-3.58486571e+00,0
5.43367204e-02,1.32717486e-02,2.86401128e-01,-7.38316073e-02,-9.86431698e+00,0
5.21883939e-02,1.89041418e-02,1.39452215e-01,-3.80416718e-02,-1.84079445e+01,0
5.35063474e-02,2.55173075e-02,2.81209196e-01,-1.37104646e-01,-3.05351830e+01,0
5.21954777e-02,3.13429722e-02,1.90556993e-01,-1.18439929e-01,-4.80902173e+01,0
5.28911135e-02,3.77652871e-02,2.56352905e-01,-1.56645103e-01,-6.34091905e+01,0
5.18500006e-02,4.39661620e-02,2.04824158e-01,-2.38158930e-01,-2.89381128e+01,0
5.24375784e-02,5.01492651e-02,2.39801972e-01,-1.98045646e-01,-1.40928299e+02,0
5.16271987e-02,5.68381105e-02,2.08608954e-01,-3.08619673e-01,-1.10450230e+02,0
5.17410093e-02,6.28474348e-02,2.21459082e-01,-3.08226360e-01,-1.46517693e+02,0
5.10251625e-02,6.97775493e-02,2.02366529e-01,-3.31670114e-01,-2.10259872e+02,0
5.10352520e-02,7.59757607e-02,2.11288004e-01,-3.69284928e-01,-1.87596425e+02,0
5.01796903e-02,8.29208562e-02,1.86285352e-01,-3.99347077e-01,-2.10663050e+02,0
5.02959637e-02,8.93009800e-02,1.91674379e-01,-3.87249346e-01,-2.13283464e+02,0
4.92262115e-02,9.63774871e-02,1.61591939e-01,-4.45065326e-01,-2.15469985e+02,0
4.95230513e-02,1.02821192e-01,1.66441929e-01,-4.17349822e-01,-1.77212813e+02,0
4.86505963e-02,1.10002045e-01,1.42504475e-01,-4.90125493e-01,-2.41174833e+02,0
4.84289481e-02,1.16658325e-01,1.33178852e-01,-4.35687367e-01,-1.38565893e+02,0
4.79384797e-02,1.23695344e-01,1.23872759e-01,-5.38209509e-01,-2.11318237e+02,0
4.74461060e-02,1.30680398e-01,1.12173555e-01,-4.77530437e-01,-1.50631530e+02,0
4.70885699e-02,1.37510627e-01,9.99618247e-02,-5.81506227e-01,-1.98080353e+02,0
4.66065221e-02,1.44906574e-01,9.39235008e-02,-5.12746479e-01,-1.19706216e+02,0
4.62499121e-02,1.51592297e-01,7.52879487e-02,-6.19957271e-01,-1.68455452e+02,0
4.59603703e-02,1.59458810e-01,7.67811739e-02,-6.11084992e-01,-1.95981010e+02,0
4.51936093e-02,1.66490339e-01,7.08018992e-02,-5.63319632e-01,-8.56692466e+01,0
4.53029504e-02,1.74047960e-01,6.26355094e-02,-6.60205204e-01,-1.97367355e+02,0
4.44845791e-02,1.81752136e-01,7.32949482e-02,-6.11445238e-01,-6.68329488e+01,0
4.39338607e-02,1.89085965e-01,1.94882845e-02,-7.19311422e-01,-2.19920566e+02,0
4.36494923e-02,1.97619449e-01,3.36915244e-02,-6.17510809e-01,-3.18984214e+01,0
4.17272835e-02,2.04776714e-01,-9.23862797e-02,-6.65905573e-01,-1.77274839e+02,0
4.25012464e-02,2.13375674e-01,3.97774166e-04,-6.69041977e-01,-2.19521183e+01,0
3.82535840e-02,2.23082726e-01,-2.12703989e-01,-8.85815251e-01,-3.07377003e+02,0
4.37063017e-02,2.36774890e-01,8.18679903e-02,-3.91016132e-01,0.00000000e+00,0
4.28654287e-02,2.55565363e-01,-7.87915221e-02,-2.57672917e-02,0.00000000e+00,0
3.54237177e-02,2.73977335e-01,-1.72196656e-01,-1.99389580e-01,0.00000000e+00,0
3.82003990e-02,2.97110388e-01,-2.42870601e-02,-2.58809792e-01,0.00000000e+00,0
4.80000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-1.04118614e+01,1
4.80000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.21964105e+01,1
6.65389425e-02,6.51390867e-03,4.17886304e-01,-3.46649640e-02,1.06004773e+02,0
6.38278356e-02,1.27954861e-02,2.21674865e-01,-2.49580682e-02,-3.57199584e+01,0
6.41260507e-02,1.90812966e-02,3.17453890e-01,-8.76441593e-02,2.91231659e+01,0
6.36537421e-02,2.52190506e-02,2.81292422e-01,-8.55225896e-02,-5.00449890e+01,0
6.40204600e-02,3.16068670e-02,3.26220312e-01,-1.49073222e-01,-5.07613642e+01,0
6.31573675e-02,3.75576209e-02,2.73178055e-01,-1.94238269e-01,-6.70789295e+01,0
6.29649405e-02,4.40224802e-02,2.86218301e-01,-2.04908618e-01,-8.72701269e+01,0
6.28004749e-02,5.01195522e-02,2.94121059e-01,-2.55251203e-01,-6.37887049e+01,0
6.26057415e-02,5.66107072e-02,3.01695806e-01,-2.56535754e-01,-7.97735356e+01,0
6.19578998e-02,6.28428715e-02,2.75773223e-01,-2.85885863e-01,-5.64945554e+01,0
6.17312087e-02,6.93810554e-02,2.93060835e-01,-3.34474130e-01,-2.92729505e+01,0
6.11277080e-02,7.57454356e-02,2.69954052e-01,-3.06230415e-01,-4.45591518e+01,0
6.05162567e-02,8.23690838e-02,2.62824700e-01,-4.05206746e-01,-2.30873457e+01,0
6.00398299e-02,8.88923705e-02,2.61677023e-01,-3.53229473e-01,-1.75978143e+01,0
5.93448197e-02,9.55787389e-02,2.42301418e-01,-4.65466743e-01,-4.67822614e+01,0
5.88267382e-02,1.02312122e-01,2.41115807e-01,-4.11664604e-01,-9.70624237e+00,0
5.83846988e-02,1.09028043e-01,2.35349010e-01,-5.24280737e-01,-5.51627326e+01,0
5.77500809e-02,1.15960521e-01,2.18743609e-01,-4.67694887e-01,-1.94959956e+01,0
5.72564837e-02,1.22682038e-01,2.03077029e-01,-5.78673100e-01,-8.97214607e+01,0
5.69046120e-02,1.29913610e-01,2.11677954e-01,-5.19641108e-01,-2.20815712e+01,0
5.62129798e-02,1.36479621e-01,1.73614072e-01,-6.02613620e-01,-1.05989692e+02,0
5.58615010e-02,1.44060707e-01,1.77374456e-01,-5.68587387e-01,-7.58604103e+01,0
5.52056380e-02,1.50694088e-01,1.35467935e-01,-6.22434346e-01,-8.22847558e+01,0
5.50798741e-02,1.58332973e-01,1.69714884e-01,-6.18910745e-01,-1.23310020e+02,0
5.40150590e-02,1.65025027e-01,1.08673297e-01,-6.57631159e-01,-4.79320491e+01,0
5.43645159e-02,1.72627186e-01,1.41561485e-01,-6.86313114e-01,-1.60025148e+02,0
5.33094354e-02,1.79594577e-01,8.92783122e-02,-6.99834517e-01,-7.78010347e+01,0
5.26304061e-02,1.87128879e-01,5.64087314e-02,-6.97191431e-01,-1.22025431e+02,0
5.20145496e-02,1.94622443e-01,7.99935634e-02,-7.28702099e-01,-1.03219580e+02,0
5.07859607e-02,2.02107524e-01,-6.08152388e-02,-7.63977951e-01,-1.61192640e+02,0
5.14117364e-02,2.10417635e-01,2.13270584e-02,-7.98588046e-01,-2.01753861e+02,0
4.85348206e-02,2.17406816e-01,1.55496448e-01,-8.10656157e-01,0.00000000e+00,0
4.49497133e-02,2.23136634e-01,-3.16190666e-01,-8.64646916e-01,0.00000000e+00,0
5.12763319e-02,2.41771213e-01,2.36433568e-01,-6.58427115e-02,0.00000000e+00,0
4.66010337e-02,2.60872205e-01,-1.13811004e-01,-3.72381229e-01,0.00000000e+00,0
4.87546631e-02,3.01510110e-01,2.46221785e-02,-1.79252664e-01,0.00000000e+00,0
5.60000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,9.02156210e-01,1
5.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,-9.99699211e-01,1
7.82171991e-02,6.77902242e-03,4.68505579e-01,5.39366700e-02,2.08046500e+01,0
7.42228707e-02,1.30141546e-02,2.57012058e-01,-6.26823574e-02,-1.01024314e+02,0
7.61946055e-02,1.89052187e-02,4.59149349e-01,-9.85850244e-02,6.57715724e+01,0
7.43478230e-02,2.51700722e-02,3.16755559e-01,-1.18669271e-01,-4.75657247e+01,0
7.56793035e-02,3.12200507e-02,4.63610638e-01,-1.26285463e-01,3.08393069e+01,0
7.42476791e-02,3.74297104e-02,3.47254598e-01,-1.53267160e-01,-2.63280750e+01,0
7.45659719e-02,4.36027592e-02,4.09542111e-01,-1.93716440e-01,3.19434159e+01,0
7.34437200e-02,4.97454308e-02,3.34649664e-01,-1.84141704e-01,-6.56227776e+01,0
7.39094089e-02,5.61706276e-02,3.98492697e-01,-2.88199532e-01,2.40931438e+01,0
7.25394425e-02,6.21366796e-02,3.24850590e-01,-2.62255824e-01,-9.02330266e+01,0
7.23619566e-02,6.88913317e-02,3.49797551e-01,-3.49223904e-01,-7.95550157e+01,0
7.16778554e-02,7.50270770e-02,3.27235628e-01,-3.55417041e-01,-8.92173299e+01,0
7.08580010e-02,8.17705323e-02,3.06834545e-01,-4.01153813e-01,-1.37457336e+02,0
7.04688140e-02,8.81644121e-02,2.97667256e-01,-4.16029576e-01,-1.45260191e+02,0
6.94400958e-02,9.49538580e-02,2.75066328e-01,-4.65214810e-01,-1.33261987e+02,0
6.91928736e-02,1.01420229e-01,2.56906335e-01,-4.59267357e-01,-1.89320902e+02,0
6.83665662e-02,1.08527106e-01,2.44027569e-01,-5.17086201e-01,-1.78250392e+02,0
6.78381892e-02,1.15037003e-01,2.31099792e-01,-4.99078121e-01,-1.51139771e+02,0
6.72379003e-02,1.22159192e-01,2.15451066e-01,-5.66109853e-01,-2.18935586e+02,0
6.65000317e-02,1.28990766e-01,2.02832304e-01,-5.35487998e-01,-1.32317685e+02,0
6.61779853e-02,1.36027411e-01,1.94135258e-01,-6.11539566e-01,-1.92863953e+02,0
6.50814593e-02,1.43210700e-01,1.94254942e-01,-5.82700785e-01,-1.37666811e+02,0
6.47980149e-02,1.50208346e-01,1.94102250e-01,-6.31334914e-01,-1.51623531e+02,0
6.41317458e-02,1.57735297e-01,1.62246568e-01,-6.20671330e-01,-1.50862525e+02,0
6.31702384e-02,1.64919961e-01,1.57220884e-01,-6.53304309e-01,-1.78771857e+02,0
6.32257414e-02,1.72765870e-01,1.20150578e-01,-6.50933067e-01,-1.39876040e+02,0
6.20904596e-02,1.79971450e-01,1.42222404e-01,-6.95361599e-01,-1.41299255e+02,0
6.11242779e-02,1.87849305e-01,8.99552514e-02,-6.95847604e-01,-1.27219143e+02,0
6.04056022e-02,1.95264747e-01,1.05135182e-01,-7.33984433e-01,-1.59956084e+02,0
5.86549459e-02,2.03687557e-01,-1.23688156e-02,-6.99252852e-01,-5.74332710e+01,0
5.89871809e-02,2.11658634e-01,1.93904562e-01,-7.49107214e-01,-1.44688748e+02,0
5.85956394e-02,2.19145287e-01,1.14321482e-01,-7.06589944e-01,0.00000000e+00,0
5.32676228e-02,2.30383879e-01,-3.10558421e-02,-4.52200352e-01,0.00000000e+00,0
5.34770156e-02,2.52774959e-01,-5.83086847e-02,-2.86615522e-01,0.00000000e+00,0
4.75678519e-02,2.85309772e-01,-2.69430467e-01,-3.50312775e-02,0.00000000e+00,0
5.45301584e-02,2.79232891e-01,-3.53739305e-01,-5.44938737e-01,0.00000000e+00,0
6.40000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
6.40000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
6.40000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.14559785e+01,1
6.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.32794573e+01,1
8.99207173e-02,7.31717001e-03,5.47415318e-01,6.82148188e-03,1.33932261e+02,0
8.40895694e-02,1.27084768e-02,1.98004020e-01,-4.64256362e-02,-2.00178953e+01,0
8.84076724e-02,1.87216717e-02,5.28293242e-01,-5.65065652e-02,4.93570029e+01,0
8.44222136e-02,2.48349533e-02,2.62902320e-01,-8.35028475e-02,-9.64158479e+01,0
8.76800366e-02,3.08642423e-02,5.36827461e-01,-1.62109507e-01,3.87076672e+01,0
8.44778312e-02,3.66462187e-02,3.41440225e-01,-1.85658574e-01,-1.12156605e+02,0
8.62587434e-02,4.30786848e-02,5.20084320e-01,-2.19660425e-01,-5.51072379e+01,0
8.38598364e-02,4.88368654e-02,3.63081428e-01,-2.90228216e-01,-1.16176449e+02,0
8.51712189e-02,5.54201959e-02,4.91205425e-01,-2.95237252e-01,-1.05740724e+02,0
8.31097662e-02,6.14361340e-02,3.66767843e-01,-3.59807654e-01,-1.16462599e+02,0
8.34493978e-02,6.79590823e-02,4.34883289e-01,-3.79370610e-01,-1.00012293e+02,0
8.21273006e-02,7.43869317e-02,3.67579738e-01,-3.76581737e-01,-1.06730963e+02,0
8.16255831e-02,8.08716124e-02,3.84178341e-01,-4.46357867e-01,-4.78555220e+01,0
8.07756271e-02,8.74666464e-02,3.60105503e-01,-4.20655773e-01,-8.85680201e+01,0
7.99322822e-02,9.41094005e-02,3.46083325e-01,-4.66003454e-01,-3.44787811e+01,0
7.90591996e-02,1.00713264e-01,3.34977211e-01,-4.91512210e-01,-4.06381463e+01,0
7.83744634e-02,1.07542434e-01,3.22124763e-01,-5.07586305e-01,-4.54273379e+01,0
7.76249911e-02,1.14287251e-01,3.16798418e-01,-5.13201722e-01,-1.35907755e+01,0
7.69246627e-02,1.21066715e-01,3.00139795e-01,-6.00745245e-01,-7.64123366e+01,0
7.60632927e-02,1.28114558e-01,2.74907391e-01,-5.34910952e-01,-3.12990631e+00,0
7.54352036e-02,1.34864718e-01,2.65346939e-01,-6.42583614e-01,-8.62156893e+01,0
7.44653679e-02,1.42259557e-01,2.24958802e-01,-5.87888284e-01,-6.05228071e+01,0
7.37729828e-02,1.48971806e-01,2.08933086e-01,-6.50196192e-01,-8.87296676e+01,0
7.30836800e-02,1.56656386e-01,2.07004033e-01,-6.66193048e-01,-9.07497977e+01,0
7.17758306e-02,1.63506094e-01,1.63702177e-01,-6.87340948e-01,-6.19009860e+01,0
7.20915053e-02,1.71242833e-01,2.18435756e-01,-6.76677444e-01,-6.41661088e+01,0
7.04698310e-02,1.78158798e-01,1.57147496e-01,-6.90801501e-01,-1.09310776e+02,0
6.97745735e-02,1.86529701e-01,1.08049483e-01,-7.21922486e-01,-1.29624294e+02,0
6.86065549e-02,1.93637058e-01,9.23534505e-02,-7.13521861e-01,-1.33297021e+02,0
6.68663675e-02,2.01944147e-01,5.23980879e-02,-7.89295998e-01,-1.69757641e+02,0
6.57170446e-02,2.09108469e-01,-1.52189336e-02,-9.12527113e-01,-2.66993919e+02,0
6.77227525e-02,2.29759349e-01,2.15038140e-01,-2.00703618e-01,0.00000000e+00,0
6.29889669e-02,2.40485035e-01,1.36127934e-01,8.37621595e-02,0.00000000e+00,0
6.68649340e-02,2.80798311e-01,6.81655950e-02,1.60405881e-01,0.00000000e+00,0
8.02690968e-02,2.93331153e-01,7.00520601e-01,1.14719529e-01,0.00000000e+00,0
7.20000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
7.20000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
7.20000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.98173834e+01,1
7.20000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.91173452e+01,1
1.01649174e-01,6.79363046e-03,5.93789308e-01,-7.72532816e-02,-9.37339508e+00,0
9.40774248e-02,1.25240214e-02,3.37984805e-01,-2.15834258e-02,4.75846482e+01,0
1.00415467e-01,1.87234661e-02,5.65976229e-01,-6.15902446e-02,3.12787799e+01,0
9.41841099e-02,2.44848964e-02,2.46186574e-01,-1.27275451e-01,9.38923614e+00,0
9.93253230e-02,3.00163481e-02,6.14173384e-01,-1.33214122e-01,3.93242216e+01,0
9.54276360e-02,3.62608361e-02,3.35606659e-01,-2.28712805e-01,-7.74893102e+01,0
9.77586794e-02,4.25192829e-02,5.97955129e-01,-2.28406914e-01,8.38064681e+01,0
9.47251871e-02,4.85805466e-02,3.63416959e-01,-2.57581564e-01,-8.08193468e+01,0
9.62063287e-02,5.48916690e-02,5.69470445e-01,-2.93990521e-01,7.68053574e+01,0
9.40794856e-02,6.10558614e-02,4.35438123e-01,-2.97175854e-01,-5.40088503e+01,0
9.40259912e-02,6.74343571e-02,5.04176901e-01,-3.51979513e-01,5.67303504e+01,0
9.28441201e-02,7.36484985e-02,4.63129274e-01,-3.66581265e-01,-5.31675802e+01,0
9.19520897e-02,8.01348140e-02,4.50559314e-01,-4.08119497e-01,-2.34096403e+01,0
9.11838050e-02,8.64818448e-02,4.41715310e-01,-4.36900928e-01,-8.90544249e+01,0
8.99983605e-02,9.31538233e-02,4.09848287e-01,-4.92820252e-01,-8.87265155e+01,0
8.92501874e-02,9.97118156e-02,3.84078465e-01,-4.85588498e-01,-1.41528544e+02,0
8.81587092e-02,1.06703011e-01,3.71178175e-01,-5.62191018e-01,-1.34567702e+02,0
8.75889859e-02,1.13316092e-01,3.37754015e-01,-5.51408121e-01,-1.46310982e+02,0
8.68767333e-02,1.20457227e-01,3.27025600e-01,-6.12972547e-01,-1.82748782e+02,0
8.55235024e-02,1.27179110e-01,2.97992762e-01,-5.86793591e-01,-1.12333876e+02,0
8.52241153e-02,1.34299481e-01,2.87544260e-01,-6.61022194e-01,-1.90719923e+02,0
8.37458544e-02,1.41460840e-01,2.79417050e-01,-6.44209621e-01,-1.27788083e+02,0
8.35088383e-02,1.48442547e-01,2.73187349e-01,-6.82986766e-01,-1.61676507e+02,0
8.19828989e-02,1.55961928e-01,2.35009045e-01,-6.42485681e-01,-1.49150925e+02,0
8.11665012e-02,1.62932192e-01,2.04535522e-01,-6.83581354e-01,-2.01366805e+02,0
8.08603583e-02,1.70893364e-01,1.90991601e-01,-7.04789342e-01,-1.53173760e+02,0
7.94482862e-02,1.77673098e-01,1.65124338e-01,-7.14277090e-01,-1.46130596e+02,0
7.87778277e-02,1.85420646e-01,2.26578246e-01,-8.16652100e-01,-1.86393626e+02,0
7.66935422e-02,1.92568494e-01,1.21192571e-01,-7.48200541e-01,-1.18139045e+02,0
7.63561681e-02,2.00483015e-01,1.90556564e-01,-8.00514767e-01,-4.62164131e+01,0
7.48794432e-02,2.09467597e-01,1.59409120e-01,-6.98320573e-01,0.00000000e+00,0
6.91175100e-02,2.16884037e-01,7.66204302e-02,-6.22373482e-01,0.00000000e+00,0
7.84673734e-02,2.22515451e-01,3.07692314e-01,-5.18000711e-01,0.00000000e+00,0
6.53479752e-02,2.58304713e-01,-5.67612636e-02,-1.25403234e-01,0.00000000e+00,0
7.74557612e-02,2.75095856e-01,1.40689466e-01,-2.40073463e-01,0.00000000e+00,0
6.68293120e-02,3.08396038e-01,-1.09786089e-01,-1.27791812e-01,0.00000000e+00,0
8.00000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.00000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.00000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.66686310e+01,1
8.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.41785346e+01,1
1.13260342e-01,7.01614920e-03,6.16110651e-01,-5.78525060e-02,5.83469522e+01,0
1.04971091e-01,1.28478500e-02,4.84991802e-01,-3.02012869e-02,-2.76786157e+01,0
1.12310799e-01,1.80630162e-02,6.36957246e-01,-1.64776778e-01,5.64447779e+01,0
1.04761644e-01,2.38594509e-02,3.69365751e-01,-1.17311040e-01,8.64981877e+01,0
1.11040902e-01,3.03954239e-02,6.09206673e-01,-1.28796612e-01,6.95196231e+01,0
1.05152987e-01,3.55192163e-02,3.43803539e-01,-1.79564496e-01,-9.22009017e+01,0
1.09703378e-01,4.18698586e-02,6.33880721e-01,-1.94343588e-01,-4.35660283e+00,0
1.04885936e-01,4.72023088e-02,4.08781209e-01,-3.13606778e-01,-7.25591013e+01,0
1.07940863e-01,5.34509667e-02,6.26556004e-01,-3.42776754e-01,-4.57937163e+01,0
1.04438885e-01,5.93834240e-02,4.55310104e-01,-4.00248539e-01,-1.66153487e+02,0
1.05573427e-01,6.58576604e-02,5.62531565e-01,-4.47911353e-01,-1.10267703e+02,0
1.03627428e-01,7.23603075e-02,4.77629167e-01,-4.42812881e-01,-1.89538482e+02,0
1.02981507e-01,7.87851349e-02,4.90295483e-01,-5.04696671e-01,-1.11377408e+02,0
1.02008523e-01,8.55218246e-02,4.72367947e-01,-4.71753759e-01,-1.46098009e+02,0
1.00708928e-01,9.20532030e-02,4.52390347e-01,-5.40725933e-01,-7.42277555e+01,0
9.94158287e-02,9.87177980e-02,4.14998434e-01,-5.13305311e-01,-6.86089138e+01,0
9.84411858e-02,1.05418723e-01,4.05797349e-01,-5.74526035e-01,-9.22768071e+01,0
9.74839713e-02,1.12300810e-01,3.97105806e-01,-5.59742643e-01,-3.31536640e+01,0
9.69649726e-02,1.18928539e-01,4.08032466e-01,-5.92996771e-01,-8.36498675e+01,0
9.53215250e-02,1.26009128e-01,3.52739102e-01,-6.28447140e-01,-6.09281780e+01,0
9.47702821e-02,1.32713661e-01,3.53686281e-01,-6.45455349e-01,-8.67510961e+01,0
9.33088982e-02,1.40066255e-01,3.08273822e-01,-6.62466217e-01,-6.63006660e+01,0
9.25087142e-02,1.46844026e-01,2.86568852e-01,-6.63787297e-01,-6.65103579e+01,0
9.12622541e-02,1.54458473e-01,2.68174150e-01,-7.38715187e-01,-4.79836112e+01,0
8.99281826e-02,1.61678892e-01,2.36602304e-01,-6.89250261e-01,1.58778431e+01,0
8.99461337e-02,1.68860197e-01,2.65808284e-01,-7.85122708e-01,-1.51984338e+02,0
8.87601797e-02,1.76544366e-01,2.29185538e-01,-7.12030198e-01,-4.36638101e+01,0
8.77108097e-02,1.83566719e-01,2.12938749e-01,-7.32697841e-01,-1.06910264e+02,0
8.58740210e-02,1.91412843e-01,1.30567952e-01,-7.81927308e-01,-6.92387329e+01,0
8.56006670e-02,1.98975033e-01,1.96339113e-01,-7.86724788e-01,1.72706608e+00,0
8.05225525e-02,2.05157734e-01,1.57218467e-01,-8.88477474e-01,-3.44072937e+02,0
8.47617852e-02,2.13870146e-01,1.63461013e-01,-6.90370282e-01,0.00000000e+00,0
9.22274324e-02,2.30263346e-01,2.59635053e-01,-1.41655573e-01,0.00000000e+00,0
7.51680468e-02,2.37817804e-01,2.44628663e-01,-3.83412857e-01,0.00000000e+00,0
9.27349107e-02,2.61072967e-01,3.03190025e-01,-4.61852589e-01,0.00000000e+00,0
7.58092895e-02,3.15567262e-01,-5.10333487e-02,2.17592644e-02,0.00000000e+00,0
8.80000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.80000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.80000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.23039445e+01,1
8.80000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.40959349e+01,1
1.24981676e-01,6.48516681e-03,6.78392911e-01,-7.43255706e-02,1.55366678e+02,0
1.16339576e-01,1.25327602e-02,5.66336229e-01,-9.53544025e-03,9.40555610e+01,0
1.23556478e-01,1.83697419e-02,5.86013024e-01,-1.25949035e-01,6.31673866e+00,0
1.15082779e-01,2.42193047e-02,4.95741150e-01,-6.17397415e-02,-7.29167794e+01,0
1.23070599e-01,2.94872179e-02,7.20224068e-01,-1.53523411e-01,6.84251160e+01,0
1.16108273e-01,3.50862614e-02,4.21457607e-01,-2.02111036e-01,3.82912689e+01,0
1.21025211e-01,4.10319818e-02,7.78586649e-01,-1.93754689e-01,4.66195051e+01,0
1.15821634e-01,4.67550466e-02,3.96584170e-01,-3.03542250e-01,-5.73289208e+01,0
1.18826176e-01,5.31855217e-02,7.24200580e-01,-2.96713509e-01,6.19043977e+01,0
1.15254235e-01,5.92678028e-02,4.71669201e-01,-3.48145242e-01,-6.27470306e+01,0
1.15993882e-01,6.55532158e-02,6.52932122e-01,-3.79590766e-01,4.86794416e+01,0
1.14312792e-01,7.18371969e-02,5.79715554e-01,-4.21028881e-01,-2.70306567e+01,0
